

GENERATION: 4646| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4647| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4648| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4649| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4650| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4651| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4652| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4653| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4654| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4655| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4656| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4657| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4658| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4659| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4660| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4661| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4662| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4663| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4664| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4665| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4666| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4667| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4668| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4669| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4670| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4671| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4672| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4673| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4674| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4675| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4676| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4677| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4678| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4679| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4680| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4681| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4682| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4683| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4684| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4685| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4686| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4687| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4688| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4689| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4690| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4691| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4692| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4693| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4694| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4695| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4696| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4697| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4698| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4699| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4700| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4701| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4702| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4703| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4704| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4705| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4706| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4707| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4708| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4709| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4710| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4711| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4712| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4713| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4714| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4715| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4716| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4717| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4718| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4719| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4720| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4721| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4722| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4723| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4724| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4725| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4726| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4727| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4728| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4729| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4730| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4731| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4732| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4733| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4734| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4735| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4736| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4737| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4738| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4739| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4740| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4741| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4742| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4743| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4744| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4745| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4746| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4747| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4748| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4749| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4750| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4751| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4752| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4753| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4754| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4755| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4756| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4757| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4758| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4759| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4760| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4761| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4762| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4763| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4764| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4765| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4766| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4767| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4768| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4769| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4770| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4771| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4772| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4773| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4774| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4775| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4776| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4777| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4778| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4779| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4780| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4781| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4782| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4783| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4784| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4785| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4786| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4787| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4788| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4789| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4790| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4791| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4792| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4793| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4794| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4795| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4796| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4797| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4798| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4799| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4800| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4801| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4802| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4803| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4804| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4805| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4806| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4807| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4808| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4809| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4810| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4811| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4812| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4813| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4814| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4815| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4816| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4817| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4818| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4819| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4820| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4821| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4822| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4823| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4824| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4825| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4826| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4827| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4828| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4829| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4830| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4831| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4832| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4833| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4834| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4835| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4836| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4837| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4838| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4839| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4840| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4841| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4842| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4843| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4844| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4845| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4846| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4847| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4848| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4849| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4850| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4851| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4852| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4853| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4854| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4855| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4856| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4857| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4858| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4859| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4860| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4861| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4862| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4863| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4864| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4865| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4866| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4867| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4868| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4869| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4870| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4871| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4872| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4873| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4874| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4875| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4876| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4877| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4878| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4879| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4880| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4881| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4882| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4883| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4884| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4885| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4886| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4887| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4888| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4889| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4890| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4891| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4892| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4893| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4894| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4895| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4896| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4897| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4898| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4899| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4900| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4901| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4902| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4903| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4904| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4905| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4906| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4907| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4908| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4909| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4910| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4911| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4912| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4913| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4914| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4915| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4916| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4917| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4918| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4919| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4920| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4921| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4922| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4923| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4924| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4925| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4926| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4927| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4928| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4929| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4930| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4931| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4932| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4933| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4934| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4935| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4936| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4937| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4938| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4939| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4940| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4941| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4942| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4943| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4944| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4945| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4946| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4947| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4948| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4949| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4950| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4951| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4952| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4953| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4954| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4955| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4956| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4957| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4958| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4959| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4960| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4961| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4962| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4963| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4964| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4965| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4966| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4967| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4968| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4969| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4970| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4971| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4972| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4973| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4974| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4975| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4976| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4977| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4978| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4979| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4980| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4981| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4982| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4983| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4984| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4985| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4986| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4987| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4988| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4989| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4990| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4991| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4992| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4993| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4994| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4995| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4996| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4997| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4998| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 4999| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5000| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5001| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5002| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5003| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5004| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5005| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5006| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5007| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5008| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5009| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5010| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5011| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5012| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5013| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5014| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5015| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5016| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5017| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5018| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5019| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5020| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5021| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5022| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5023| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5024| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 5025| FITNESS: -0.11983471074380164| NR: 8
